,r,l
4219,115.0,115
4220,135.0,135
4221,139.0,139
4222,109.0,109
4223,128.0,128
4224,122.0,122
4225,128.0,128
4226,126.0,126
4227,129.0,129
4228,109.0,109
4229,127.0,127
4230,129.0,129
4231,127.0,127
4232,131.0,131
4233,101.0,101
4234,129.0,129
4235,113.0,113
4236,127.0,127
4237,130.0,130
4238,130.0,130
4239,129.0,129
4240,117.0,117
4241,126.0,126
4242,124.0,124
4243,113.0,113
4244,124.0,124
4245,115.0,115
4246,109.0,109
4247,125.0,125
4248,122.0,122
4249,118.0,118
4250,110.0,110
4251,126.0,126
4252,115.0,115
4253,125.0,125
4254,96.0,96
4255,113.0,113
4256,125.0,125
4257,106.0,106
4258,121.0,121
4259,121.0,121
4260,120.0,120
4261,126.0,126
4262,126.0,126
4263,125.0,125
4264,128.0,128
4265,127.0,127
4266,105.0,105
4267,101.0,101
4268,105.0,105
4269,124.0,124
4270,115.0,115
4271,114.0,114
4272,123.0,123
4273,124.0,124
4274,117.0,117
4275,125.0,125
4276,111.0,111
4277,119.0,119
4278,121.0,121
4279,123.0,123
4280,124.0,124
4281,117.0,117
4282,124.0,124
4283,118.0,118
4284,108.0,108
4285,104.0,104
4286,121.0,121
4287,100.0,100
4288,113.0,113
4289,117.0,117
4290,102.0,102
4291,122.0,122
4292,122.0,122
4293,120.0,120
4294,104.0,104
4295,93.0,93
4296,118.0,118
4297,119.0,119
4298,117.0,117
4299,122.0,122
4300,102.0,102
4301,101.0,101
4302,123.0,123
4303,97.0,97
4304,114.0,114
4305,120.0,120
4306,121.0,121
4307,117.0,117
4308,102.0,102
4309,104.0,104
4310,127.0,127
4311,122.0,122
4312,128.0,128
4313,122.0,122
4314,103.0,103
4315,107.0,107
4316,104.0,104
4317,104.0,104
4318,121.0,121
4319,102.0,102
4320,122.0,122
4321,127.0,127
4322,111.0,111
4323,102.0,102
4324,115.0,115
4325,124.0,124
4326,125.0,125
4327,109.0,109
4328,101.0,101
4329,104.0,104
4330,126.0,126
4331,114.0,114
4332,125.0,125
4333,109.0,109
4334,121.0,121
4335,132.0,132
4336,120.0,120
4337,112.0,112
4338,112.0,112
4339,131.0,131
4340,120.0,120
4341,133.0,133
4342,118.0,118
4343,116.0,116
4344,137.0,137
4345,152.0,152
4346,147.0,147
4347,140.0,140
4348,140.0,140
4349,1000.0,1000
4350,150.0,150
4351,1000.0,1000
4352,333.0,333
4353,137.0,137
4354,1000.0,1000
4355,1000.0,1000
4356,1000.0,1000
4357,174.0,174
4358,1000.0,1000
4359,1000.0,1000
4360,1000.0,1000
4361,1000.0,1000
4362,1000.0,1000
4363,1000.0,1000
4364,1000.0,1000
4365,1000.0,1000
4366,1000.0,1000
4367,1000.0,1000
4368,1000.0,1000
4369,1000.0,1000
4370,1000.0,1000
4371,1000.0,1000
4372,1000.0,1000
4373,1000.0,1000
4374,1000.0,1000
4375,157.0,157
4376,171.0,171
4377,1000.0,1000
4378,1000.0,1000
4379,1000.0,1000
4380,1000.0,1000
4381,1000.0,1000
4382,146.0,146
4383,143.0,143
4384,144.0,144
4385,141.0,141
4386,139.0,139
4387,127.0,127
4388,137.0,137
4389,102.0,102
4390,105.0,105
4391,130.0,130
4392,118.0,118
4393,119.0,119
4394,104.0,104
4395,111.0,111
4396,116.0,116
4397,103.0,103
4398,98.0,98
4399,103.0,103
4400,105.0,105
4401,89.0,89
4402,86.0,86
4403,97.0,97
4404,115.0,115
4405,100.0,100
4406,100.0,100
4407,101.0,101
4408,107.0,107
4409,110.0,110
4410,107.0,107
4411,107.0,107
4412,110.0,110
4413,96.0,96
4414,107.0,107
4415,97.0,97
4416,97.0,97
4417,102.0,102
4418,79.0,79
4419,96.0,96
4420,99.0,99
4421,104.0,104
4422,95.0,95
4423,114.0,114
4424,106.0,106
4425,91.0,91
4426,105.0,105
4427,86.0,86
4428,91.0,91
4429,113.0,113
4430,109.0,109
4431,85.0,85
4432,114.0,114
4433,108.0,108
4434,84.0,84
4435,87.0,87
4436,110.0,110
4437,110.0,110
4438,85.0,85
4439,107.0,107
4440,109.0,109
4441,93.0,93
4442,101.0,101
4443,74.0,74
4444,110.0,110
4445,98.0,98
4446,114.0,114
4447,92.0,92
4448,98.0,98
4449,115.0,115
4450,109.0,109
4451,111.0,111
4452,99.0,99
4453,88.0,88
4454,102.0,102
4455,88.0,88
4456,105.0,105
4457,96.0,96
4458,87.0,87
4459,101.0,101
4460,91.0,91
4461,105.0,105
4462,92.0,92
4463,90.0,90
4464,83.0,83
4465,101.0,101
4466,102.0,102
4467,96.0,96
4468,91.0,91
4469,115.0,115
4470,109.0,109
4471,111.0,111
4472,115.0,115
4473,113.0,113
4474,101.0,101
4475,118.0,118
4476,113.0,113
4477,92.0,92
4478,92.0,92
4479,102.0,102
4480,100.0,100
4481,107.0,107
4482,105.0,105
4483,96.0,96
4484,109.0,109
4485,120.0,120
4486,98.0,98
4487,95.0,95
4488,106.0,106
4489,102.0,102
4490,116.0,116
4491,91.0,91
4492,109.0,109
4493,110.0,110
4494,107.0,107
4495,100.0,100
4496,116.0,116
4497,87.0,87
4498,107.0,107
4499,110.0,110
4500,115.0,115
4501,115.0,115
4502,90.0,90
4503,112.0,112
4504,112.0,112
4505,107.0,107
4506,122.0,122
4507,97.0,97
4508,122.0,122
4509,115.0,115
4510,92.0,92
4511,119.0,119
4512,121.0,121
4513,109.0,109
4514,99.0,99
4515,114.0,114
4516,110.0,110
4517,104.0,104
4518,94.0,94
4519,101.0,101
4520,105.0,105
4521,98.0,98
4522,122.0,122
4523,97.0,97
4524,117.0,117
4525,124.0,124
4526,107.0,107
4527,101.0,101
4528,114.0,114
4529,108.0,108
4530,124.0,124
4531,112.0,112
4532,91.0,91
4533,106.0,106
4534,95.0,95
4535,117.0,117
4536,119.0,119
4537,121.0,121
4538,96.0,96
4539,103.0,103
4540,111.0,111
4541,120.0,120
4542,121.0,121
4543,100.0,100
4544,117.0,117
4545,94.0,94
4546,124.0,124
4547,125.0,125
4548,119.0,119
4549,117.0,117
4550,106.0,106
4551,121.0,121
4552,96.0,96
4553,122.0,122
4554,94.0,94
4555,123.0,123
4556,94.0,94
4557,107.0,107
4558,119.0,119
4559,123.0,123
4560,110.0,110
4561,97.0,97
4562,126.0,126
4563,103.0,103
4564,121.0,121
4565,103.0,103
4566,117.0,117
4567,112.0,112
4568,91.0,91
4569,105.0,105
4570,115.0,115
4571,111.0,111
4572,96.0,96
4573,105.0,105
4574,124.0,124
4575,96.0,96
4576,114.0,114
4577,106.0,106
4578,111.0,111
4579,115.0,115
4580,99.0,99
4581,110.0,110
4582,112.0,112
4583,122.0,122
4584,117.0,117
4585,107.0,107
4586,116.0,116
4587,106.0,106
4588,118.0,118
4589,125.0,125
4590,126.0,126
4591,126.0,126
4592,103.0,103
4593,114.0,114
4594,105.0,105
4595,118.0,118
4596,94.0,94
4597,121.0,121
4598,100.0,100
4599,126.0,126
4600,117.0,117
4601,112.0,112
4602,95.0,95
4603,123.0,123
4604,126.0,126
4605,100.0,100
4606,97.0,97
4607,124.0,124
4608,113.0,113
4609,113.0,113
4610,113.0,113
4611,99.0,99
4612,117.0,117
4613,128.0,128
4614,100.0,100
4615,109.0,109
4616,109.0,109
4617,114.0,114
4618,126.0,126
4619,109.0,109
4620,124.0,124
4621,102.0,102
4622,117.0,117
4623,128.0,128
4624,115.0,115
4625,130.0,130
4626,120.0,120
4627,119.0,119
4628,126.0,126
4629,128.0,128
4630,106.0,106
4631,132.0,132
4632,131.0,131
4633,130.0,130
4634,135.0,135
4635,133.0,133
4636,122.0,122
4637,116.0,116
4638,124.0,124
4639,136.0,136
4640,123.0,123
4641,117.0,117
4642,125.0,125
4643,138.0,138
4644,106.0,106
4645,136.0,136
4646,137.0,137
4647,104.0,104
4648,134.0,134
4649,137.0,137
4650,130.0,130
4651,115.0,115
4652,124.0,124
4653,113.0,113
4654,143.0,143
4655,138.0,138
4656,144.0,144
4657,140.0,140
4658,145.0,145
4659,1000.0,1000
4660,1000.0,1000
4661,1000.0,1000
4662,137.0,137
4663,1000.0,1000
4664,1000.0,1000
4665,1000.0,1000
4666,1000.0,1000
4667,1000.0,1000
4668,1000.0,1000
4669,1000.0,1000
4670,1000.0,1000
4671,1000.0,1000
4672,1000.0,1000
4673,1000.0,1000
4674,1000.0,1000
