,r,l
145,384.17877097604475,1000
146,469.83950633818756,1000
147,501.71145627250485,1000
148,537.0200975639541,1000
149,535.7859940983714,1000
150,507.91941420611363,1000
151,497.5928219674217,1000
152,503.4389287637859,1000
153,493.6616195416994,1000
154,479.76632594549653,1000
155,516.4655437190488,1000
156,490.20337524003475,1000
157,511.20184220816543,1000
158,402.0134939322195,1000
159,512.3203226249669,1000
160,596.5799959393191,1000
161,434.98609539369505,1000
162,450.4045238589464,1000
163,405.6494010849796,1000
164,521.1772790598477,1000
165,403.0410884980496,1000
166,331.4185836821155,1000
167,522.575902103628,1000
168,0.7020446694678788,115
169,626.6983426152035,1000
170,482.0928307049116,1000
171,392.07437108291316,1000
172,461.9839415549976,1000
173,488.4910182996118,1000
174,388.3216962598168,1000
175,467.1969466980831,1000
176,463.6323921182117,1000
177,546.2591050073829,1000
178,-15.704603109027133,86
179,504.9629295738795,1000
180,508.6672125850759,1000
181,415.5777145291035,1000
182,379.98064806248584,1000
183,436.9227836918346,1000
184,417.677728281133,1000
185,488.53428322721356,1000
186,479.35266237741035,1000
187,386.49557050756886,1000
188,1.8584696714765574,123
189,448.6945672124158,1000
190,360.57201946591687,1000
191,501.08496541351525,1000
192,449.5948219084095,1000
193,389.00779460114046,1000
194,431.9410383848799,1000
195,419.6362319126989,1000
196,462.82513160037826,1000
197,483.44534596088147,1000
198,388.94208739685735,1000
199,498.7224239243381,1000
200,471.58618530724993,1000
201,-7.032945108257907,134
202,305.53784097410056,1000
203,490.3467006044284,1000
204,284.7077763523598,1000
205,479.0172438835108,1000
206,484.1994835254058,1000
207,396.31222224969,1000
208,402.5471892836286,1000
209,443.31544020221594,1000
210,274.9752645901167,1000
211,354.5989892545496,1000
212,440.98328638518353,1000
213,376.26665159368304,1000
214,489.2251912363299,1000
215,311.99348462914173,1000
216,434.05048657367814,1000
217,4.847346537722804,136
218,382.9015625555433,1000
219,445.16463885195526,1000
220,431.2068310838147,1000
221,401.77940967911775,1000
222,394.30730852302264,1000
223,383.4145653800759,1000
224,382.3402283905667,1000
225,403.5740080171021,1000
226,383.04707366225347,1000
227,358.97166543352546,1000
228,393.14813977938024,1000
229,367.22880930585694,1000
230,445.4146881320641,1000
231,389.470122448072,1000
232,333.14805456677794,1000
233,384.119371164952,1000
234,406.41420962286065,1000
235,-11.315549583182067,81
236,470.52922538954095,1000
237,464.0813020376652,1000
238,391.96220997026575,1000
239,416.60799351178963,1000
240,369.6955554564362,1000
241,430.5323238601764,1000
242,466.3308687072191,1000
243,376.48897233261835,1000
244,431.22404915447476,1000
245,362.7036974537765,1000
246,421.14011254030794,1000
247,366.6003394972236,1000
248,351.0274571436151,1000
249,426.1381154994327,1000
250,368.90850551296984,1000
251,328.34570530204667,1000
252,269.18667377508547,1000
253,360.50856587980223,1000
254,366.2206066460255,1000
255,347.29582089646755,1000
256,374.94363019105367,1000
257,362.6923391163689,1000
258,366.17946798696045,1000
259,286.62001654075635,1000
260,363.59010828002647,1000
261,371.5748990390893,1000
262,367.38891884574787,1000
263,371.18709918046255,1000
264,365.68998178214326,1000
265,371.31063871106295,1000
266,375.7740968648301,1000
267,387.98972350391125,1000
268,379.45020786886175,1000
269,367.1234742708959,1000
270,373.97187091380755,1000
271,375.6225957437564,1000
272,370.35893672488845,1000
273,413.12303413857194,1000
274,370.86368080204124,1000
275,367.69969096540984,1000
276,437.0193332624582,1000
277,356.12743494564444,1000
278,242.74647552670478,1000
279,397.14350126115824,1000
280,393.35553527622733,1000
281,381.46906424152235,1000
282,243.79337468451223,1000
283,364.85147809616615,1000
284,393.4094987481941,1000
285,415.96673963474933,1000
286,392.21938165995,1000
287,367.9908694305181,1000
288,404.0925816191158,1000
289,454.818831775072,1000
290,373.55863844937994,1000
291,385.1013453514457,1000
292,377.8025867943003,1000
293,457.7205052232864,1000
294,455.8653430966349,1000
295,473.2807863297673,1000
296,421.21156406259644,1000
297,395.40246114986115,1000
298,375.22396753484077,1000
299,378.90104456300816,1000
300,465.82418187369336,1000
301,427.0410470844508,1000
302,496.3252362355663,1000
303,237.54592942730426,1000
304,376.82776864641727,1000
305,381.0912792866677,1000
306,366.57477764781373,1000
307,374.0083935448511,1000
308,382.1888522592254,1000
309,464.52858932735745,1000
310,480.78067970429476,1000
311,465.92103182682456,1000
312,293.5733733635154,1000
313,396.07723856945813,1000
314,493.9045150907401,1000
315,371.40755998184295,1000
316,384.16286892866714,1000
317,395.111884057917,1000
318,328.5117309510719,1000
319,371.59703489162683,1000
320,459.89461396747777,1000
321,428.66765533833063,1000
322,385.9211201878607,1000
323,386.9766552586738,1000
324,383.48134657900687,1000
325,451.72546213844566,1000
326,359.8493879383615,1000
327,489.56481802053406,1000
328,372.7251947749997,1000
329,371.16087152346347,1000
330,258.5805256644954,1000
331,447.957968686071,1000
332,424.14134479049517,1000
333,406.8399303021418,1000
334,425.8517604105181,1000
335,487.7366034801002,1000
336,484.69057269416055,1000
337,509.5541958553637,1000
338,520.3131967820773,1000
339,487.37252369319845,1000
340,413.1712897632895,1000
341,510.4749422484994,1000
342,457.3596762010956,1000
343,474.8728294084281,1000
344,473.39630844596877,1000
345,426.02029564124524,1000
346,514.66447721747,1000
347,497.17271846162953,1000
348,367.23859270844264,1000
349,473.09545540844965,1000
350,461.9640313814521,1000
351,504.9040895452343,1000
352,429.5977814169569,1000
353,413.31834650335077,1000
354,449.3360717163863,1000
355,520.2962296159654,1000
356,511.0762867898934,1000
357,414.91793339625224,1000
358,414.70074638701476,1000
359,421.93187201257535,1000
360,442.1365302313876,1000
361,424.3859235454335,1000
362,411.9902878500944,1000
363,394.3841083262163,1000
364,371.0026348582222,1000
365,401.7158316011562,1000
366,361.84960489146823,1000
367,365.1792178717642,1000
368,435.8974917121415,1000
369,376.1108267890722,1000
370,364.401643674137,1000
371,376.8493299379855,1000
372,415.29572033643956,1000
373,359.95926710841604,1000
374,396.482002189715,1000
375,434.94289769776736,1000
376,363.9529986611649,1000
377,471.6395662820716,1000
378,429.820955706509,1000
379,377.3966951780987,1000
380,408.4104882170465,1000
381,459.50741281115586,1000
382,431.9102733844291,1000
383,416.6974271594104,1000
384,434.88726141196025,1000
385,463.28203908344665,1000
386,415.4579263680033,1000
387,430.37721293753435,1000
388,480.000980967078,1000
389,441.85658158634396,1000
390,489.5880223643065,1000
391,456.59788579358457,1000
392,398.12135645353135,1000
393,514.266798128072,1000
394,490.44595176276647,1000
395,447.0229967162634,1000
396,442.9320844854499,1000
397,463.1344510727941,1000
398,477.640383764612,1000
399,488.450310217477,1000
400,502.7054260415825,1000
401,553.511263497574,1000
402,427.4368193440283,1000
403,428.55101688107686,1000
404,478.14448846769955,1000
405,539.3000302504187,1000
406,489.18869639292484,1000
407,509.69290872867475,1000
408,519.4114782006998,1000
409,519.1175547153697,1000
410,480.66645625079383,1000
411,458.0390482980305,1000
412,487.01490536609987,1000
413,511.3173905569876,1000
414,517.229078292297,1000
415,413.5759206114195,1000
416,487.64337450581445,1000
417,489.93977325541954,1000
418,364.62324811885355,1000
419,504.60673331648337,1000
420,447.985223721907,1000
421,519.7510505795561,1000
422,497.1303518761761,1000
423,502.353747475905,1000
424,495.59431714523123,1000
425,508.9220092804546,1000
426,509.3335921889512,1000
427,494.74554627559826,1000
428,538.2145453935116,1000
429,526.9113582246927,1000
430,439.9413008838059,1000
431,426.4526110351467,1000
432,473.8443353347492,1000
433,574.6426876429477,1000
434,529.4561378835652,1000
435,423.86234257771156,1000
436,481.5690191019099,1000
437,545.5459478242137,1000
438,497.90689475720103,1000
439,424.2769395620659,1000
440,526.6762513936137,1000
441,489.54863801866736,1000
442,561.0798738047339,1000
443,452.3485188412187,1000
444,404.9989468962929,1000
445,393.01759690224964,1000
446,460.39086072946395,1000
447,503.1406175191402,1000
448,505.4112417594613,1000
449,471.4553873636678,1000
450,315.2031513244763,1000
451,330.88621389623586,1000
452,345.44377395159506,1000
453,340.9119170586372,1000
454,346.0953363179703,1000
455,351.34647124647785,1000
456,418.8011824687761,1000
457,300.8462939004701,1000
458,363.69275702647633,1000
459,269.06899343212115,1000
460,470.68587942952166,1000
461,481.6233849808173,1000
462,285.06607943312275,1000
463,533.8007807130065,1000
464,368.6670286433398,1000
465,470.81376502050034,1000
466,496.60817141815,1000
467,496.8546603947397,1000
468,441.0971186268189,1000
469,471.58744442772297,1000
470,472.60417757869925,1000
471,459.6174256597124,1000
472,438.63581366184775,1000
473,506.9890371252283,1000
474,459.3418589790027,1000
475,483.6175732070449,1000
476,388.9780333636262,1000
477,483.31396242001955,1000
478,436.35097102211375,1000
479,506.7334592286711,1000
480,462.7487527098778,1000
481,526.5550274017421,1000
482,474.3337135932413,1000
483,419.20744434268136,1000
484,514.9484147502278,1000
485,514.8674708180303,1000
486,490.51430614709847,1000
487,539.1948864641776,1000
488,532.2035055752234,1000
489,533.8939277907956,1000
490,615.0644868244153,1000
491,538.2190342652322,1000
492,420.9474773779063,1000
493,548.919761786328,1000
494,602.5014809059386,1000
495,478.00901761806637,1000
496,555.757934380182,1000
497,584.316182797486,1000
498,558.5866981016303,1000
499,578.1433424171676,1000
500,550.4777188319486,1000
501,593.5357415820021,1000
502,597.3342482160044,1000
503,599.9963392885797,1000
504,606.1258855273903,1000
505,574.6515477570201,1000
506,621.6587089976281,1000
507,609.7334384355729,1000
508,480.7614354458715,1000
509,589.0361201184667,1000
510,635.7289884383974,1000
511,601.8634342928018,1000
512,587.0416680574617,1000
513,622.6664148304983,1000
514,634.3395007511684,1000
515,615.3851410817847,1000
516,600.432278080256,1000
517,630.281662102292,1000
518,631.7179805911638,1000
519,647.1357333559076,1000
520,641.705222123891,1000
521,599.4681303260361,1000
522,607.8449221388793,1000
523,587.4721192156851,1000
524,576.6871317026606,1000
525,646.7870501674307,1000
526,608.220862302486,1000
527,630.8497625830271,1000
528,540.9662339380245,1000
529,536.585888580956,1000
530,597.4851787546949,1000
531,522.0375925099017,1000
532,605.5788544534998,1000
533,559.016442472735,1000
534,555.0313756809269,1000
535,601.7708893330829,1000
536,565.9023216226428,1000
537,463.0596388815908,1000
538,563.9692512852541,1000
539,550.1978383452588,1000
540,461.49214540526737,1000
541,458.9860891526629,1000
542,615.8937500757734,1000
543,540.5480949204479,1000
544,541.7624605798617,1000
545,591.1033989977643,1000
546,559.9297302753249,1000
547,566.0709904277682,1000
548,457.4657623341296,1000
549,588.1579306738106,1000
550,611.7043217704662,1000
551,554.5699729060582,1000
552,562.8021567828778,1000
553,557.7336610435561,1000
554,555.2253093096704,1000
555,526.8456684354508,1000
556,575.4209135325186,1000
557,603.7935094605318,1000
558,527.510254444573,1000
559,631.9206770336685,1000
560,606.519094577335,1000
561,602.3167422505609,1000
562,575.3826318096643,1000
563,627.9506097108554,1000
564,651.1823967347023,1000
565,646.4124466048592,1000
566,622.6455593742511,1000
567,627.5931615232964,1000
568,590.4748548174563,1000
569,621.4197850654663,1000
570,565.2614249191972,1000
571,598.2578568009964,1000
572,569.9836974341304,1000
573,673.2052625921662,1000
574,646.0913571030127,1000
575,520.2047637358899,1000
576,591.2860994873598,1000
577,630.0079701842639,1000
578,622.0510723222882,1000
579,589.5239826629045,1000
580,585.3129750304963,1000
581,603.9235267541721,1000
582,640.3727014444197,1000
583,661.4322842267183,1000
584,618.1462668877259,1000
585,636.9921372721711,1000
586,646.7937402307474,1000
587,699.8826260142927,1000
588,679.5059590862006,1000
589,645.0287744690629,1000
590,668.6838137575992,1000
591,642.3258813504493,1000
592,553.094562385501,1000
593,674.6445508564038,1000
594,725.9241136631925,1000
595,712.4169915603766,1000
596,724.6007242234847,1000
597,714.0532449993696,1000
598,708.4372492615496,1000
599,638.6245775653626,1000
600,419.4971601076223,1000
601,500.7278206136739,1000
602,540.0183069346771,1000
603,631.7794356498964,1000
604,558.6764721461739,1000
605,712.4868399942293,1000
606,639.1570348779442,1000
607,785.4957678526057,1000
608,681.0412713061266,1000
609,641.3116032398308,1000
610,684.0492278633506,1000
611,695.975639043088,1000
612,715.1278951370502,1000
613,715.3384140283296,1000
614,723.0088482535228,1000
615,755.6614977699899,1000
616,742.7426576462553,1000
617,694.1739973089626,1000
618,728.0996687191821,1000
619,717.6634425971451,1000
620,745.2048524567675,1000
621,561.0703765168655,1000
622,687.3915318064039,1000
623,782.8964732598137,1000
624,662.6410214313976,1000
625,689.5039151654438,1000
626,640.5376389555335,1000
627,679.1428059680225,1000
628,581.8615240048862,1000
629,583.2985908160676,1000
630,617.777484438639,1000
631,569.7291638333998,1000
632,633.6755310994147,1000
633,584.340045770461,1000
634,622.0389044623655,1000
635,607.6595962123233,1000
636,250.04358790990986,286
637,626.6889499821352,1000
638,685.3519969764245,1000
639,552.6077734006432,1000
640,603.7339200685656,1000
641,624.2292300205254,1000
642,641.1599596612576,1000
643,637.1277232492104,1000
644,540.0009810014709,1000
645,642.9793937689645,1000
646,562.6496372966583,1000
647,645.6394989173359,1000
648,635.7259204904757,1000
649,706.6116508979823,1000
650,708.8212545578956,1000
651,686.2004393527176,1000
652,173.414294843878,208
653,655.867003981762,1000
654,650.8612669328229,1000
655,668.2106410865352,1000
656,537.5895252091046,1000
657,511.65265163486777,1000
658,671.8023765107394,1000
659,643.5280545944325,1000
660,651.1871781720499,1000
661,199.559843477598,249
662,301.97106146324546,341
663,689.5838101971035,1000
664,682.9141409768301,1000
665,733.736603309212,1000
666,665.8195038658205,1000
667,675.4400635008536,1000
668,501.5198643096426,1000
669,644.1291090048979,1000
670,474.7469237207559,1000
671,483.0213499483704,1000
672,677.2392906397173,1000
673,731.6898637974824,1000
674,669.4857786847297,1000
675,609.4779032106541,1000
676,681.8271383040733,1000
677,711.9673907007724,1000
678,431.31577123606536,1000
679,748.9295862917699,1000
680,695.9782480107298,1000
681,423.6249535494461,1000
682,674.2359209324494,1000
683,739.233547403966,1000
684,592.7180799848907,1000
685,593.9587411094751,1000
686,533.9727104270021,1000
687,522.0730815802145,1000
688,462.4361991681053,1000
689,479.609476288767,1000
690,716.0722555756755,1000
691,676.1496664513986,1000
692,705.8955708744702,1000
693,684.3318690898474,1000
694,587.755852358369,1000
695,748.5798897253716,1000
696,723.0060522530869,1000
697,694.269231647358,1000
698,668.4959166447514,1000
699,616.2584224760881,1000
700,585.0769273100296,1000
701,688.0138094255401,1000
702,592.644833238976,1000
703,695.5977272402462,1000
704,609.0064519899785,1000
705,590.4768827124234,1000
706,529.6042198021108,1000
707,729.7490992533396,1000
708,751.509869870816,1000
709,548.6809358671001,1000
710,699.8845563054819,1000
711,741.6124716889079,1000
712,646.6200724711998,1000
713,713.8625852457158,1000
714,376.18373320938946,1000
715,366.4561019040751,1000
716,632.5683994916877,1000
717,714.45313600301,1000
718,409.5039757517617,1000
719,669.609837445665,1000
720,552.7180253474392,1000
721,647.6502804781502,895
722,600.4711447648557,1000
723,714.3230252147158,1000
724,689.7761427131874,1000
725,609.6469917583868,1000
726,623.2080943236622,1000
727,642.7901914960942,1000
728,586.6647580803025,757
729,671.9986318932827,1000
730,580.4394798661081,1000
731,198.94129874569708,217
732,635.5202064314511,1000
733,562.2148621550548,1000
734,627.1731560620007,1000
735,536.6695529640031,1000
736,592.2064236131039,1000
737,316.20143769701355,394
738,597.0123351019843,1000
739,552.7402076308997,1000
740,526.7739459174567,1000
741,528.6481460015254,1000
742,557.5276568320942,1000
743,605.7394184712347,1000
744,572.4819117209665,1000
745,626.5292660456239,1000
746,624.3560606437173,1000
747,618.2294680362861,1000
748,515.8684658395147,1000
749,219.72026866464506,264
750,551.5563809029309,1000
751,596.1108520889021,1000
752,639.9485995392238,1000
753,567.6456984937066,1000
754,494.9022898326232,1000
755,682.1288135288827,1000
756,520.4547563537608,1000
757,687.306150294569,1000
758,591.7870509704344,1000
759,687.2225428225686,1000
760,642.798906308409,1000
761,663.2032426369115,1000
762,602.5357980146363,1000
763,629.2694999828913,1000
764,682.3901241528818,1000
765,489.1064641892881,1000
766,594.410213167418,1000
767,673.7076351259587,1000
768,408.30073604393255,1000
769,651.0375293064019,1000
770,665.2570637244884,1000
771,548.9127685979879,1000
772,648.5791511357181,1000
773,558.2796006592798,1000
774,680.3125298810506,1000
775,613.6039189297258,1000
776,439.21562894297114,1000
777,529.8769138927868,1000
778,617.0511967528012,1000
779,296.28128671398633,354
780,545.5106076027679,1000
781,519.7326688084959,1000
782,468.32685104319086,1000
783,508.9933137218354,1000
784,491.9378271596017,1000
785,447.2887236626207,1000
786,601.4918346681205,1000
787,541.8823615294407,1000
788,586.613758101384,1000
789,564.0086016880213,1000
790,561.65296218872,1000
791,442.90984454046287,1000
792,630.8098101185518,1000
793,632.6716804986661,1000
794,512.9948205430061,1000
795,464.84939743451037,1000
796,554.239120533831,1000
797,486.12828689863886,1000
798,580.3381054191451,1000
799,620.9489635927155,1000
800,591.4572504724425,1000
801,614.9135448175092,1000
802,524.9411643720629,1000
803,532.1873731817319,1000
804,562.5815097112231,1000
805,569.875600287951,1000
806,512.2947634678372,1000
807,494.08860547472375,1000
808,638.1017496477461,1000
809,530.4147695561975,1000
810,550.1722343851604,1000
811,652.9598187174412,1000
812,655.3035500093188,1000
813,662.76113954372,1000
814,708.0011681997207,1000
815,662.5453637221707,1000
816,628.0479701524368,1000
817,661.0241130461474,1000
818,647.8572325836656,1000
819,566.1417550019709,1000
820,578.8778068294104,1000
821,499.27272918280045,691
822,661.7731341528037,1000
823,615.8378782508381,1000
824,618.282619694816,1000
825,604.9594225455301,1000
826,645.589935826408,1000
827,661.8574778881946,1000
828,637.6392568899902,1000
829,586.2827632974695,1000
830,616.1816430401385,1000
831,698.5561247742213,1000
832,646.0790106570722,1000
833,659.4534033654184,1000
834,667.9397255143051,1000
835,672.1356995551797,1000
836,646.2246405768536,1000
837,602.0551850094644,1000
838,688.6793770607588,1000
839,635.3488207094226,1000
840,700.8559038128628,1000
841,643.9324520642078,1000
842,682.0481622393812,1000
843,644.1013471879921,1000
844,685.1027253287468,1000
845,548.8939858574237,1000
846,684.829104224133,1000
847,698.1438716718767,1000
848,726.7322031036391,1000
849,619.5625392389825,1000
850,665.5277547658864,1000
851,689.5875211863009,1000
852,705.1831769377447,1000
853,616.0072512187278,1000
854,660.6890640345754,1000
855,676.035542221155,1000
856,721.1123757116395,1000
857,617.981984935702,1000
858,682.0213893399775,1000
859,715.583739047427,1000
860,605.4305758202321,1000
861,665.200900992354,1000
862,701.2442761364193,1000
863,700.4058032999083,1000
864,587.1197320259238,1000
865,695.2408136702694,1000
866,656.8671912039582,1000
867,680.901224805424,1000
868,656.5909165932443,1000
869,620.6845455092579,1000
870,686.1141581261803,1000
871,557.5930903287067,1000
872,620.9715604130031,1000
873,622.4481901102046,1000
874,630.629596234876,1000
875,602.5024740985637,1000
876,623.3168763672098,1000
877,599.6513613546109,1000
878,577.0528301373975,1000
879,609.9982767543346,1000
880,582.4461977783593,1000
881,616.8739295972728,1000
882,595.1308315554196,1000
883,625.6890251665034,1000
884,616.3373861677527,1000
885,630.2402751884948,1000
886,617.8440456246386,1000
887,628.7655350052944,1000
888,596.7330591801884,1000
889,600.603989335764,1000
890,645.6518847202746,1000
891,634.784419489438,1000
892,653.2920876131604,1000
893,605.369955299154,1000
894,630.007050216164,1000
895,618.0911448143389,1000
896,613.3238592806322,1000
897,629.0008278862064,1000
898,637.1067218947952,1000
899,624.4426977755459,1000
900,627.0245917118574,1000
901,606.6361388691045,1000
902,642.096425663708,1000
903,598.9413473015238,1000
904,662.1559041713401,1000
905,617.8992060318694,1000
906,613.4383785128397,1000
907,622.1270063106431,1000
908,655.0860021847204,1000
909,600.0566942054487,1000
910,647.2324532851851,1000
911,613.5381798119137,1000
912,613.9778181637676,1000
913,610.3852222961345,1000
914,620.0245390248671,1000
915,674.0498863604256,1000
916,599.5946477045345,1000
917,653.5458617640551,1000
918,683.5647930254031,1000
919,644.9311361751322,1000
920,677.5688572682628,1000
921,568.5370722649998,1000
922,718.909274400402,1000
923,714.6597655593398,1000
924,696.9267702175785,1000
925,732.5802576642926,1000
926,707.7363605099872,1000
927,727.6646339641792,1000
928,684.4893592374011,1000
929,673.3153467783538,1000
930,726.9569596604251,1000
931,713.3198023071875,1000
932,741.6304273000507,1000
933,705.9534524014954,1000
934,691.7681983282725,1000
935,700.0580045384961,1000
936,686.9489681063849,1000
937,703.3706113673384,1000
938,642.21687520605,1000
939,673.2213308145577,1000
940,703.1860403935569,1000
941,683.3622601007063,1000
942,688.8294099339504,1000
943,691.875308945018,1000
944,655.0334835759493,1000
945,693.6406959368883,1000
946,611.1192366193243,1000
947,680.1210428675656,1000
948,618.7967667983326,1000
949,628.1191406806582,1000
950,566.4555918564434,1000
951,663.8955963501178,1000
952,698.4869445143172,1000
953,618.694810788302,1000
954,634.2188868230741,1000
955,695.6681307064965,1000
956,643.6745198913382,1000
957,682.9016988788019,1000
958,731.3981426044514,1000
959,698.592972777959,1000
960,727.8313148166994,1000
961,736.9230426156872,1000
962,685.1981053090808,1000
963,703.7182834004515,1000
964,670.2104508899785,1000
965,711.6844817242228,1000
966,701.3157034113343,1000
967,648.6124822087587,1000
968,612.530694298297,1000
969,626.3603747003136,1000
970,641.0014836766435,1000
971,651.6015509112301,1000
972,593.5756791458082,1000
973,622.8281917828602,1000
974,581.682723507507,1000
975,655.0427610644256,1000
976,629.9198579085047,1000
977,656.7773099119537,1000
978,589.0096764922387,1000
979,599.009836216994,1000
980,654.9541540747001,1000
981,613.8994579267962,1000
982,513.1807360635707,1000
983,599.083495139507,1000
984,653.4604436246207,1000
985,604.4016871962391,1000
986,587.4838076483622,1000
987,554.530185159799,1000
988,643.4233571566288,1000
989,586.7978515214309,1000
990,693.8299547912444,1000
991,601.8031049889323,1000
992,559.8310279866934,1000
993,526.9196724071309,1000
994,628.560876415361,1000
995,643.7247430480808,1000
996,680.7336943641902,1000
997,647.4216647985638,1000
998,616.8041045686555,1000
999,698.5985982400496,1000
1000,644.8857465897295,1000
1001,576.8129478786694,1000
1002,672.7876296050919,1000
1003,597.8377566842847,1000
1004,672.3035968253912,1000
1005,597.1508528861605,1000
1006,649.2752887180891,1000
1007,641.4727392857088,1000
1008,688.6680897748358,1000
1009,636.7536666671547,1000
1010,688.9388495489944,1000
1011,671.8126920488234,1000
1012,645.1573867348457,1000
1013,695.5244168701422,1000
1014,488.9823396917396,712
1015,687.8066113949045,1000
1016,525.5030795641215,1000
1017,689.0571104255387,1000
1018,620.1735592162989,1000
1019,671.2375444158196,1000
1020,719.1781931382268,1000
1021,736.502413924924,1000
1022,683.24373063006,1000
1023,551.3601780538784,1000
1024,583.8462656586534,1000
1025,635.9968998539952,1000
1026,724.5785849580404,1000
1027,612.3825280425569,1000
1028,687.8847223536336,1000
1029,770.4514518625126,1000
1030,622.8145539029579,1000
1031,449.44358016628615,1000
1032,542.931294457245,1000
1033,523.4115536139939,1000
1034,573.2134817379203,1000
1035,581.7729049087329,1000
1036,581.0433719086093,1000
1037,505.22836272017884,1000
1038,589.0229377572825,1000
1039,511.4292446480178,1000
1040,576.8235212487243,1000
1041,590.9284405143225,1000
1042,632.4375999618384,1000
1043,624.6019854963396,1000
1044,588.8469615188151,1000
1045,595.2696663629047,1000
1046,579.219446320905,1000
1047,648.4566142156588,1000
1048,649.6012631012427,1000
1049,514.8042484470043,1000
1050,451.1610535020971,1000
1051,613.6956939381922,1000
1052,613.5951583325055,1000
1053,605.947264702185,1000
1054,522.9463252434676,1000
1055,492.5898127467094,1000
1056,501.1709258680407,1000
1057,487.86800135443946,1000
1058,546.8588955862092,1000
1059,390.46869578834594,1000
1060,480.11486852600194,1000
1061,531.758947260868,1000
1062,477.00080409828814,1000
1063,356.53634866317896,1000
1064,600.9905836004965,1000
1065,545.3222567292461,1000
1066,558.6247009767815,1000
1067,590.7318726664903,1000
1068,552.3003902951472,1000
1069,532.497629944802,1000
1070,569.8352781219805,1000
1071,563.822158112485,1000
1072,620.9388946936886,1000
1073,600.4644788850308,1000
1074,640.4248637470517,1000
1075,607.6925106206326,1000
1076,610.8685854881162,1000
1077,633.4162423626022,1000
1078,624.7956783019599,1000
1079,636.3045252059966,1000
