,r,l
105,26.414934981948765,15
106,26.771163146949178,15
107,22.270494435532996,7
108,21.956265760154743,11
109,19.321351933080514,7
110,18.03752141144607,11
111,23.687513778745437,11
112,24.605386493118967,11
113,20.93986347503198,13
114,27.77041288162857,17
115,17.644586853931543,6
116,21.85559747525541,11
117,21.428648654846846,10
118,25.796154220452536,16
119,20.39678985880701,8
120,19.16377990760361,12
121,19.34999029198851,8
122,23.439611585424146,13
123,18.465640797842525,6
124,20.42778719113736,15
125,20.12508409915081,10
126,21.74031651599488,8
127,18.87814911542392,7
128,23.87579886528952,11
129,24.18398800588747,9
130,22.61494551533204,12
131,25.8063731142745,13
132,20.144425183304165,6
133,22.402843128378798,13
134,27.259113380185784,17
135,22.837153774308906,9
136,21.207280661260135,9
137,26.063914127782684,12
138,20.793057775848997,8
139,22.49019417883172,9
140,23.193169583752024,10
141,20.270704174506395,6
142,23.21285963801292,12
143,21.06028123659675,7
144,19.664767346616724,7
145,23.36646274534163,8
146,20.49195060027284,6
147,20.743124808700916,6
148,20.95250065194268,8
149,20.786594814468785,7
150,24.651750885598744,10
151,21.541610121964446,7
152,19.72573429629154,6
153,20.75928976072657,8
154,25.67881869053943,13
155,20.118265364859116,6
156,25.327100429890777,14
157,23.04252265830994,12
158,15.972067900835945,7
159,18.888281037451232,6
160,24.594741251729914,12
161,33.3037607460506,23
162,22.70935750168442,15
163,17.239643542966185,5
164,20.89661915333176,9
165,19.99786862165937,7
166,22.515741336494905,15
167,21.698865943000524,10
168,18.739394902851075,6
169,21.10822195246323,9
170,19.27609894858325,6
171,19.8007340052201,6
172,20.250350838095493,10
173,15.711934384695855,6
174,22.597628127074607,8
175,18.928329491603805,7
176,21.435057882195764,6
177,24.668271885214416,10
178,19.58438876822731,7
179,21.18726169117342,10
180,20.98723739323361,8
181,22.122893451195097,7
182,20.445200105961717,7
183,21.572464058356406,7
184,21.15670501962013,10
185,19.418253994664656,6
186,20.018740184142043,8
187,24.686468028088655,10
188,18.586675135627118,7
189,17.40874789410579,6
190,20.209444880238095,6
191,21.815464234494375,9
192,22.652712995947386,8
193,18.88020781792587,7
194,22.775945831042566,8
195,19.726754988091077,6
196,20.52133034902971,6
197,19.462639630077817,7
198,23.321712383444893,10
199,22.845110832309913,9
200,18.958357242181513,6
201,20.06367979127507,6
202,20.334129485265652,7
203,21.50208196079884,7
204,20.391150139650048,6
205,19.58786503130867,6
206,20.1933525055435,6
207,23.573394551249354,8
208,17.215912132053308,6
209,20.356617403043995,7
210,19.073284197050814,7
211,23.371770299807416,9
212,17.444295281481693,5
213,19.572883372658673,6
214,20.35697558601705,9
215,20.630178782023098,6
216,19.901391013960136,8
217,18.49694628759226,6
218,17.81316642097789,6
219,16.70078509174289,6
220,23.407971378225813,8
221,18.83389600148299,7
222,19.59263829285011,7
223,18.70359202175084,6
224,21.604543174903593,9
225,20.342640234204808,6
226,18.806177495059313,6
227,18.92509829668631,7
228,22.719139609821948,9
229,17.266805579004565,6
230,18.461059552467432,6
231,17.93123191104119,6
232,18.12140589378835,6
233,18.984450040953703,7
234,19.360056022168045,6
235,21.857300425895975,11
236,19.77820193807272,6
237,18.490673102993387,6
238,18.448873621516245,5
239,20.24843467901694,7
240,20.664443058708816,6
241,21.060841601350187,8
242,19.097250918954828,6
243,21.94613352693406,8
244,21.642272695481026,7
245,20.352814100118575,7
246,18.35267138990299,6
247,17.637210552643875,5
248,20.283504578098963,7
249,19.216898136752956,6
250,21.135935457986523,6
251,21.15781606701878,7
252,19.408546060758212,6
253,18.433229157461376,6
254,19.81676241320072,6
255,18.431847925722288,7
256,16.913894647911764,5
257,20.303028135881014,6
258,20.460439262752427,6
259,19.467631449367914,6
260,20.247439491110008,7
261,18.143569454664213,6
262,17.6419207471112,6
263,18.28811959279986,6
264,19.30017982627812,6
265,20.872084645983833,7
266,21.562460963112613,8
267,19.48367315760794,6
268,14.255975908263775,5
269,19.619596859361952,6
270,18.004825818230888,7
271,19.59142320556646,6
272,16.69174314646074,6
273,22.29499059578245,7
274,20.40639607921156,7
275,21.18050784893377,8
276,18.720129576750193,6
277,20.217851859033065,7
278,20.45651559600801,6
279,19.84674380396881,7
280,19.421439806076364,6
281,18.48897747512975,5
282,17.6284799816111,5
283,18.36539359361496,6
284,18.984236980736416,6
285,20.360841329988013,6
286,19.29916405509394,6
287,19.073601451515575,6
288,20.128429789331722,7
289,18.751934216533417,6
290,19.58346505109592,6
291,18.638544104314484,5
292,17.90241812407666,5
293,20.34773015941766,7
294,22.75017125599028,8
295,22.43178616170272,9
296,18.037347313461165,6
297,18.898834546954536,7
298,21.69431698901738,7
299,17.067417773009446,5
300,18.186500206701087,6
301,19.872162925081962,6
302,20.198439259472064,6
303,21.531869537170518,6
304,20.972370971910202,8
305,18.133010168582317,6
306,20.37027783130279,6
307,20.396948156580414,7
308,18.232908356773155,7
309,16.436676393306747,5
310,15.640607422776675,5
311,16.362105538611715,6
312,19.832422130192864,9
313,19.19785105573748,6
314,17.50595672343445,6
315,17.436840690840405,5
316,18.96947050282746,6
317,18.797763269824554,6
318,18.64188899012983,10
319,20.879180401439985,7
320,15.063889619236313,5
321,21.438019982551353,7
322,20.113896232290777,9
323,20.378361135146157,6
324,19.29786784884569,6
325,18.45705502642204,6
326,21.060434006516964,7
327,18.69907661016939,6
328,22.444568472127592,7
329,18.88212310953466,7
330,22.247711458666135,7
331,21.161663170652513,8
332,21.413763784101064,7
333,18.508150159184872,6
334,20.714061347914974,7
335,16.04522616926481,5
336,15.899808616635802,5
337,20.578891875887123,7
338,21.85883531811928,7
339,16.379591925752315,5
340,19.236097542363133,6
341,18.756906814407746,6
342,19.242243806619843,7
343,19.596275846782145,7
344,21.29929924464088,9
345,20.438824835153437,8
346,23.99869249582589,11
347,17.787804600225993,5
348,20.43315905087797,7
349,20.321010650307787,6
350,19.23933935023685,7
351,19.718109723379328,10
352,19.991026801774936,6
353,18.305786893132886,6
354,20.581958874959618,7
355,18.01739432084162,6
356,19.164827669025094,5
357,18.46072809781399,6
358,20.989270325131123,7
359,18.7671005732799,6
360,22.505069853943095,9
361,18.23769159049335,7
362,24.292687735249892,13
363,19.894466571383347,7
364,18.729231047186794,6
365,19.30388738782708,9
366,21.602901921580695,8
367,22.185210033942443,8
368,22.65884640666303,10
369,20.179605292520648,7
370,22.24902200391321,8
371,25.33801733731915,12
372,18.368574516720226,7
373,20.806759534893178,7
374,19.087096017338332,6
375,22.673272999256337,9
376,18.819661369592282,6
377,20.22432081065326,6
378,22.39352614804678,9
379,22.36740249685764,14
380,18.166058164789206,7
381,21.7931152735484,8
382,20.02773705668275,6
383,25.559790172000692,12
384,20.36358610634656,8
385,21.560490946325817,7
386,21.424738737869205,11
387,23.986299548339964,10
388,19.704398572138494,8
389,19.687361645599978,7
390,21.492893201805888,8
391,22.679809293206056,11
392,24.179282831109205,12
393,22.87833329741414,11
394,22.090637477179076,7
395,20.324354039862776,8
396,20.378352255563236,6
397,21.89137985662638,8
398,24.82400466073384,11
399,16.342529688345554,9
400,25.279110793466295,12
401,22.247921086026466,9
402,18.030729840971578,7
403,21.723391491626426,7
404,21.108500170124078,7
405,22.85432751783937,10
406,20.12907504278384,8
407,21.8156633634853,8
408,19.512479141875236,7
409,19.906589348523333,6
410,20.138838846693716,7
411,24.046118227413498,12
412,20.1506389165721,7
413,23.712645663489752,13
414,22.844707734521894,9
415,22.33256408870369,12
416,19.787065026336514,8
417,20.35789243108115,10
418,24.67363226749319,16
419,23.657932271381522,12
420,22.742515755748112,10
421,19.308482217142373,8
422,21.893030825417608,13
423,23.095880314889886,9
424,23.460284407522895,14
425,22.322880129723526,9
426,23.761590391817958,12
427,26.078915701581348,14
428,21.37259211300153,9
429,22.053898671185486,12
430,27.612007087620654,14
431,19.871827799288006,7
432,24.46686867292066,10
433,22.033988772245106,9
434,19.82108264645209,16
435,25.92228765237418,14
436,29.0067809966792,19
437,20.466089599400558,7
438,23.958216594485855,11
439,23.907770685580232,13
440,24.10431491501825,11
441,25.37384620830502,11
442,34.137406760772734,22
443,27.324358440127746,15
444,22.233317008276288,9
445,34.684211707798504,23
446,47.37970268709256,33
447,31.783941801498912,22
448,22.14080468527331,9
449,20.406577544777257,8
450,41.84381056286042,41
451,20.69037227361296,11
452,27.713445843644507,17
453,35.22119240701192,23
454,28.311438070792438,16
455,29.32756064537473,21
456,54.351022925368866,34
457,64.33973443416753,46
458,20.802607576595488,29
459,26.140319216938686,17
460,24.32416583019768,13
461,31.209801492233368,41
462,31.06762261009235,18
463,51.294006231787314,36
464,31.779550019275597,18
465,27.095399280358752,14
466,34.793572848516874,27
467,47.66272548636672,39
468,36.05187051466031,21
469,27.534048574643872,38
470,41.506972780211306,26
471,36.96998618986965,40
472,29.762826949492656,40
473,51.92472467750894,40
474,29.082339003865364,21
475,22.271319017279453,11
476,24.11484005843611,23
477,49.221200170894136,31
478,31.156527888816434,43
479,23.288907315280014,20
480,24.402826442629213,34
481,32.53264897601981,42
482,35.796641447265934,37
483,25.578518773299837,42
484,40.19100399280743,30
485,31.738097013240072,38
486,36.47315742424428,48
487,27.35054786166033,37
488,30.49233626967699,37
489,29.504251895169446,19
490,31.066606709444493,42
491,46.168461563795546,34
492,28.87249514688228,42
493,38.732149189165675,47
494,53.274643383472295,36
495,39.09529306164431,27
496,29.169648776503802,18
497,25.815810979105198,36
498,25.714589254771443,39
499,33.83951055524405,45
500,23.112922888852975,11
501,25.754275859081293,16
502,22.5700456253417,11
503,28.95842284803213,39
504,49.09838978319009,46
505,57.363919514815144,41
506,48.84998860366507,34
507,55.89108249571632,47
508,25.669839598611844,34
509,36.68628425998151,48
510,41.89761098704321,30
511,69.2791811955156,74
512,43.11671972456352,36
513,34.17508088220782,21
514,25.450990433539737,13
515,38.776482604456646,51
516,51.15064025890528,44
517,45.197022840724564,32
518,37.721181887192955,25
519,40.583419918620244,43
520,36.58148076710162,27
521,24.595656238197787,10
522,47.44682249361348,36
523,34.71045408573745,47
524,20.763154637678873,41
525,38.9864202576291,45
526,25.273891916630642,13
527,27.377612837025254,19
528,25.396702294247604,18
529,45.265514040751164,44
530,47.606725149543394,49
531,52.00544450982076,54
532,35.43876464206674,23
533,33.2074056058755,41
534,34.332382356989065,41
535,34.6643495136872,46
536,24.19704110989845,10
537,29.647305229519326,15
538,45.605151304327286,46
539,30.174572554400527,36
540,28.784227468888698,22
541,23.769515064766928,11
542,42.10673454986143,29
543,51.18667088010595,48
544,33.97599807745116,39
545,28.913514217247474,35
546,37.87903490437785,41
547,22.907446420877907,41
548,32.80511307185536,20
549,26.179384002375297,34
550,33.060897451725246,48
551,55.103122007180595,38
552,68.641123631512,52
553,30.267501961271147,22
554,28.754532435875113,43
555,39.48937715094634,41
556,21.761839206226732,12
557,59.25710933735742,47
558,41.02877441381743,48
559,49.75702739728481,45
560,20.977039758828614,9
561,56.77597611270022,43
562,29.828296402405307,17
563,77.62045384133349,58
564,30.444527587816136,21
565,35.235612559463945,21
566,21.690776477894694,9
567,24.11221399866534,11
568,36.20425201061515,40
569,36.264496357358816,21
570,24.37454834809891,10
571,35.50094014560214,22
572,31.736939545543216,21
573,33.38902117666526,46
574,51.03424007408772,55
575,22.29981812284995,11
576,46.657041073908445,32
577,51.16373402617638,42
578,24.279265957551956,11
579,34.236610593688326,40
580,39.99799908797958,25
581,58.735629328835756,41
582,30.513021482331723,19
583,65.77784567819516,59
584,22.53333469798033,12
585,80.289186343099,61
586,26.862295170399268,16
587,40.150707604201266,29
588,35.41345329539079,22
589,26.402578145256047,12
590,48.10818010453362,53
591,52.47070596199367,60
592,31.645389761656514,20
593,32.74585998298647,44
594,53.27791900327325,48
595,36.20354744045845,29
596,41.257614187556875,43
597,51.80984025574301,42
598,39.79273371112633,44
599,25.56325931972757,37
600,60.723720616134734,48
601,61.03036122637324,49
602,51.11616403667189,53
603,54.63802090362631,43
604,43.01350507216154,42
605,23.50481020010303,34
606,50.13456641646848,46
607,30.877339427375,37
608,51.45305296468219,40
609,54.75451456626442,43
610,51.21663482346993,46
611,36.89372163817803,46
612,65.07376521689913,52
613,46.180473347345284,48
614,65.92677091653114,77
615,33.79629968103736,19
616,55.23784406575685,49
617,45.992151921146544,42
618,37.89692425781059,48
619,39.198741232303796,52
620,28.2879589817144,34
621,36.0593636367322,24
622,35.76465557932376,42
623,68.74421976201174,60
624,50.190312616239396,44
625,42.52844151688029,41
626,35.51116511120859,21
627,47.52320679740038,43
628,43.00394206302332,38
629,34.472837523850814,41
630,42.845137202497156,45
631,29.51115997730473,15
632,48.138277163898934,44
633,60.814257040551894,42
634,44.116854914019044,42
635,34.1541054994449,23
636,35.68023739095197,37
637,46.34378067599064,28
638,52.63486122166453,40
639,49.051217462916654,44
640,27.037291577859474,20
641,44.49436308791617,39
642,29.967736353386588,16
643,54.912378635568245,35
644,28.332699030285404,15
645,25.15915686724506,12
646,71.35511710969232,58
647,61.35050516500703,58
648,39.800223513518745,41
649,25.407646324009132,13
650,65.61967912103457,46
651,51.502894383742294,36
652,71.4912807211985,52
653,43.40079850522453,36
654,25.708469770092105,11
655,58.74040566435758,55
656,51.216742189397095,49
657,32.379211779059126,20
658,31.316135176779582,17
659,53.7826520657069,40
660,66.24999059886224,46
661,26.23046460184739,12
662,29.302214162518748,24
663,53.71245197743145,38
664,65.94552706461819,44
665,72.27472905035698,53
666,57.39224496836435,39
667,58.34097350453251,46
668,53.453126582226474,37
669,51.62291570107278,44
670,29.379940414114774,17
671,57.69969721541239,43
672,25.994104295870628,10
673,74.46967687090905,67
674,43.85305181816437,47
675,65.34375577692391,48
676,52.39789324147474,49
677,53.831863458623246,46
678,65.43863849951389,56
679,66.40336288257213,60
680,55.09131522123652,41
681,37.438945126956426,26
682,56.555298238947245,53
683,55.099708729352706,52
684,49.823201579859415,48
685,32.44127830944853,35
686,40.24910158995877,42
687,59.74539319994669,59
688,39.09546506590436,41
689,35.02893761522677,23
690,50.19882892799797,42
691,60.12910262726456,48
692,37.86629744120581,38
693,30.439783174969854,17
694,62.877116508374826,62
695,51.80000276616687,46
696,72.66002590137079,70
697,80.53462435735388,95
698,47.054340058318445,44
699,60.999470411232096,51
700,46.75111929241066,42
701,41.76700468566253,45
702,54.584264750242724,50
703,41.65750302699855,40
704,46.863201400855715,47
705,39.44633915538799,42
706,79.26102192613175,82
707,53.57275688244702,48
708,44.20390006149761,40
709,53.22659790034073,47
710,41.061873172729946,44
711,65.45976518181759,63
712,47.28187011256047,42
713,65.89276618302259,64
714,52.78645806955039,59
715,65.54936374660053,51
716,77.03023601183945,68
717,52.40174045101861,42
718,63.136921802333774,57
719,64.52031519006101,78
720,29.228925551531518,16
721,80.21728874343191,66
722,28.188117892600246,37
723,48.44212554331815,38
724,56.03380074394704,52
725,83.96781898125097,75
726,53.49099733248509,38
727,54.85550768827155,45
728,54.48721148266452,41
729,59.17227056812426,46
730,48.50777273716103,47
731,62.3058161526247,57
732,65.9196344191368,46
733,50.621013852106884,45
734,52.91249751519337,43
735,66.409851582277,60
736,74.09634412688297,61
737,91.45255043684736,81
738,68.34775361314593,55
739,58.18457342122668,43
740,84.88795132105508,69
741,71.57943957158483,60
742,68.94819001055573,57
743,71.93022916659663,61
744,37.30652298912189,73
745,90.93178599030102,78
746,116.46261160712733,106
747,63.16686933909938,47
748,64.15716591527057,47
749,55.81173713031576,40
750,64.78178865412521,50
751,72.79573960813133,51
752,71.76318234294295,50
753,82.77841686905568,63
754,62.13462831551859,42
755,63.73397225306683,47
756,68.20855730419197,51
757,65.48865232633088,46
758,75.98201837081416,58
759,63.035083420484646,41
760,81.70862554997444,61
761,72.996897583471,52
762,119.98047323149105,115
763,89.29153793908624,78
764,66.538775159177,58
765,80.39323300712262,71
766,75.53778842655232,67
767,68.75964459275784,56
768,80.82728125572116,68
769,67.73693305449915,54
770,64.25332824090032,52
771,73.86420782638554,60
772,77.51479811432577,64
773,54.627384019007046,42
774,57.15832127761801,47
775,40.29343468030737,72
776,69.70404629214518,54
777,77.5599907428818,66
778,58.391633378078794,50
779,72.84426026084161,62
780,66.70222426117658,109
781,58.08151844260428,50
782,54.101891477462885,47
783,65.16724286708728,58
784,73.70828571583912,74
785,69.61658642336505,59
786,100.46772413615409,93
787,30.793384918745932,73
788,47.39267801708653,43
789,121.69594313890269,122
790,58.95177968320395,55
791,59.215039801168736,48
792,82.00779589051385,64
793,74.48183472046136,58
794,42.00689959127761,72
795,65.73392496781885,48
796,65.11203323886689,54
797,83.20167225928341,75
798,67.74701384426182,54
799,51.94981552048904,50
800,56.199922370967904,51
801,67.09630033319576,53
802,64.25064054178475,50
803,83.99790281333718,77
804,49.73634824222201,43
805,64.75085081867411,53
806,83.8874984683152,70
807,58.67062567471071,43
808,76.77406696688101,55
809,68.14770172635589,52
810,63.79875406352769,43
811,62.89391430706673,48
812,98.72701431057627,86
813,78.01998753045639,63
814,59.7128790546728,47
815,70.49956422629919,58
816,75.46129496747636,57
817,69.33111535922522,110
818,72.57272099400586,50
819,75.62429076987823,119
820,67.48865692118511,53
821,56.03181390317465,39
822,87.46379376754221,73
823,56.18848226460375,90
824,47.50542500310711,82
825,141.9540155130411,136
826,80.5989752067581,68
827,71.22028514575447,58
828,81.87877374768287,75
829,126.1488902765132,123
830,28.3234617322753,65
831,122.66470721419564,128
832,127.84726018545788,115
833,46.790861213499426,73
834,24.881178822333233,55
835,24.288846796580387,51
836,74.24315136430917,56
837,94.97042249965344,91
838,30.36663809008756,58
839,18.424993698077042,49
840,20.55084255629444,45
841,21.381699331830035,48
842,20.299183100351723,49
843,15.968006049390285,40
844,27.175053284131423,54
845,26.587123202686733,56
846,21.763075545365687,49
847,22.633068203180482,51
848,74.12996534217095,58
849,39.01504616437399,75
850,30.73767958330663,65
851,40.036959773332825,75
852,22.109339280255416,50
853,16.89547312626767,44
854,22.907325106532024,54
855,21.48372449413396,51
856,14.443304275097425,37
857,12.506773917997899,43
858,16.507540661383157,44
859,17.828071727276637,48
860,17.84179344145349,49
861,18.00590560329438,46
862,16.53876025861998,45
863,17.26129932980052,46
864,35.7281658994719,74
865,19.832067426396364,53
866,39.85757228009938,76
867,34.10785542389228,68
868,20.643256654805466,48
869,17.215723615736543,51
870,19.646343799253557,46
871,21.461535917455873,53
872,21.14258332972406,49
873,17.211136777842917,43
874,25.129931709305104,57
875,19.46720246764055,45
876,17.059276823228824,48
877,16.27633674060814,45
878,17.709380435443638,41
879,16.538539624015705,41
880,34.316172959599044,68
881,12.657100290452423,39
882,14.32380938693202,44
883,27.304427436922253,60
884,17.77123786362434,45
885,80.79795750684234,67
886,18.767957340473505,48
887,25.559473728514888,51
888,19.587678439618283,54
889,16.76544867620685,49
890,117.47767097887282,104
891,17.722112481930097,39
892,86.09349722278525,69
893,33.10985972839601,67
894,27.230194326987647,55
895,27.216877549515356,56
896,28.573834762204783,58
897,17.865741894299244,49
898,18.044381411742737,45
899,13.331177104206025,44
900,25.301944492968605,58
901,17.2537346047263,44
902,13.381119388142828,42
903,28.335134640082536,54
904,20.68570531224593,45
905,28.677202069229264,60
906,118.95809757290007,110
907,22.80659355112884,49
908,42.59910722368675,77
909,91.9150029709602,79
910,65.7695112252167,51
911,18.966942046481996,48
912,26.96169878728335,54
913,19.182880894388624,50
914,28.125590318517187,56
915,127.79231941886798,189
916,79.14299746921758,70
917,17.391874172515415,46
918,52.46153348458812,92
919,22.007161685100336,52
920,70.67976156785419,55
921,59.9892893616458,64
922,50.817455937812674,87
923,25.40711824149932,51
924,52.63697738066282,42
925,90.39442362880874,84
926,56.811769065197446,46
927,38.163662224343334,71
928,49.67335692261263,86
929,120.77373858054845,112
930,32.14632452350438,68
931,101.29122615961899,90
932,110.34141600485768,105
933,33.70322075756352,68
934,24.928981919243885,56
935,52.649476985724306,43
936,85.73766372202273,72
937,118.22340644694272,113
938,81.71764303943142,72
939,99.58224736403682,88
940,71.67258108206164,59
941,72.0021410912557,60
942,54.342143972482106,49
943,54.75359383556109,96
944,80.20397129497506,68
945,60.12806800386647,56
946,84.64272041447423,70
947,61.56986102482851,47
948,68.6427342548322,60
949,77.289255502698,63
950,70.23951164634418,59
951,64.47654935297996,54
952,65.43213318417087,55
953,56.61946744044647,43
954,51.52595704140672,42
955,57.304078610642726,43
956,58.06772702894476,47
957,49.8327597944525,40
958,53.37371859576983,43
959,67.55151225501166,60
960,53.15036912202321,43
961,54.38186164043841,46
962,67.74196711878801,57
963,57.4252414862879,49
964,47.541062734765674,43
965,39.09490086859825,38
966,57.397488131340445,47
967,43.82277886553064,37
968,59.33141861924136,49
969,62.63355574071125,51
970,55.53460013858931,53
971,44.57564071633239,42
972,43.58912625011232,39
973,52.02347200137909,45
974,35.983669855756645,37
975,51.914400191515234,43
976,45.71475831683006,41
977,51.022224240756614,45
978,41.98133153143486,37
979,54.86936147054972,44
980,44.05754505426113,40
981,55.62872132848799,42
982,35.1878362814684,35
983,55.14777988341271,42
984,44.93780775020427,43
985,55.06717322508509,42
986,48.01056947965978,42
987,48.86470345967834,38
988,56.86878644453676,41
989,61.35559192531612,46
990,57.26447923160681,42
991,40.063618916245176,35
992,46.483309518837295,39
993,49.47550018346762,41
994,34.25587427877668,36
995,49.245522677482704,39
996,42.34997406644412,36
997,32.289185473680895,36
998,47.2601677418574,39
999,36.01058530273179,34
1000,39.45780890096859,35
1001,43.33351736309372,37
1002,40.56487404247939,36
1003,33.50375221116127,37
1004,51.617602539857785,45
1005,37.578901962241005,35
1006,38.0823392317761,35
1007,35.530717851651545,37
1008,36.24629791158264,33
1009,33.133198118717644,37
1010,35.15971439917746,35
1011,43.54230727890293,36
1012,44.139307191462024,38
1013,37.59949394753736,38
1014,40.840002766219826,40
1015,35.030244287129776,35
1016,31.36055240360412,32
1017,29.95639648533815,35
1018,35.648660877575765,35
1019,41.77790254170394,36
1020,27.215153378013966,33
1021,36.41364191284764,36
1022,40.335496555076226,38
1023,38.077851172337645,35
1024,42.80567445798679,38
1025,36.02013885166484,36
1026,38.418178494209364,37
1027,28.701340722135924,34
1028,28.068445377271782,34
1029,37.395070167200615,37
1030,39.59066278312216,36
1031,34.932337507505665,33
1032,37.0625179574752,36
1033,35.074797984469456,36
1034,42.40378758826228,38
1035,36.90156934647599,37
1036,32.50945958233842,33
1037,30.02308161989703,36
1038,37.41584294434324,36
1039,51.53213219874856,43
1040,51.640753579966514,44
1041,38.57340587392872,37
1042,41.561798978916215,39
1043,40.36538041907361,36
1044,35.877507988879444,34
1045,30.356193682522033,37
1046,49.73093018533373,42
1047,42.5406034610767,39
1048,35.590452171825284,36
1049,39.42530526955832,35
1050,35.45680924120842,36
1051,38.590067301597074,36
1052,30.73397672830673,34
1053,46.37493171086388,42
1054,35.807772560347836,35
1055,45.81097961056482,41
1056,45.62569673029362,41
1057,28.87904618788764,35
1058,42.06331261620502,40
1059,44.83251204505318,38
1060,31.293298907830152,34
1061,33.218489432955884,37
1062,38.00102326436202,35
1063,39.55005590325511,36
1064,35.99141672711413,34
1065,37.91226159676453,39
1066,28.62827691218551,33
1067,36.856455154690536,37
1068,30.49374955444003,32
1069,35.74073767583444,35
1070,48.759886255180575,43
1071,39.46323690473581,36
1072,47.17312352980884,39
1073,55.01826403775455,44
1074,36.46870555245786,38
1075,30.892014878958125,36
1076,29.238437658854625,31
1077,35.35032217821081,36
1078,47.79079849588736,40
1079,47.18753011648818,40
1080,28.630983255960842,32
1081,49.95862698360879,43
1082,35.12637849389534,35
1083,31.931736758022144,34
1084,31.88683142989931,34
1085,41.932836807677134,38
1086,34.747168178310005,34
1087,38.55946495229523,37
1088,35.07630687248012,33
1089,34.73541591040872,34
1090,35.80279390913531,35
1091,44.54421923542851,42
1092,39.73208061917468,37
1093,24.221529272602773,31
1094,42.932868671183066,37
1095,41.74097746106979,37
1096,33.832825284570134,32
1097,32.64565704663652,33
1098,33.82231251805057,37
1099,41.0847386389092,38
1100,37.98981703288415,37
1101,42.61002257383823,38
1102,41.828088049620405,42
1103,46.484757216650486,40
1104,45.71447644039938,38
1105,43.776069288249204,41
1106,23.972955985968266,31
1107,42.33437302437988,40
1108,33.30824316821214,33
1109,40.188417273113316,36
1110,30.798944384483672,34
1111,42.357898815183056,36
1112,32.16844314740553,36
1113,32.99110116741061,34
1114,31.018409781083093,32
1115,35.87271853450454,34
1116,28.542835271510363,34
1117,41.76829750807447,38
1118,51.82836495304192,43
1119,37.72518866148562,36
1120,53.051402757890216,45
1121,44.21853673873603,39
1122,37.231514163296154,36
1123,37.59500675660768,37
1124,37.2175455123882,38
1125,35.18504628418669,33
1126,43.8953428900907,36
1127,35.61765298092378,36
1128,38.63338008036641,34
1129,41.33219202626961,38
1130,30.085585564404898,36
1131,33.176311935877315,34
1132,35.66755016084797,34
1133,46.471759860281644,39
1134,36.3146014288224,36
1135,50.362876896666336,42
1136,56.43346263405885,43
1137,47.85133905536702,39
1138,42.164871746719015,37
1139,29.34213289426087,30
1140,42.054889639037604,36
1141,40.040224976597514,34
1142,36.031343639861866,32
1143,34.97891748233803,32
1144,47.006399831092175,37
1145,51.80558859809272,43
1146,34.14649328912858,32
1147,51.92651200860558,41
1148,46.0642874662367,37
1149,40.15464505057172,38
1150,36.965658861521554,35
1151,35.95856646558483,35
1152,47.1456117971802,38
