,r,l
151,47.85347653338108,107
152,6.288724420573203,29
153,12.74528422462244,34
154,38.45692836165272,85
155,5.074812829039093,20
156,23.111237748891714,50
157,4.114672970101481,21
158,5.226175848762805,20
159,19.651625285253267,48
160,103.30102245934418,229
161,190.72334932760023,443
162,6.3580700308270774,21
163,5.480430447518119,20
164,3.8230595583657516,29
165,11.642293305669833,36
166,24.98051538930674,60
167,75.21873859856653,164
168,5.345528298953262,20
169,155.96548015254254,335
170,471.154980133183,1000
171,8.905514050832158,40
172,12.379062667106464,46
173,25.130511749332975,69
174,37.03595191950528,85
175,5.2143817548071745,21
176,6.4661796791449575,20
177,9.997164015007158,37
178,6.723665202690228,28
179,115.01365951409801,285
180,255.0780250562171,544
181,6.9910837790306495,30
182,6.793188177363368,21
183,6.990187448567809,37
184,462.74348102226827,1000
185,70.7777653665839,162
186,83.59310443123634,169
187,10.701191743001923,29
188,367.8722330101832,739
189,98.03069186545264,186
190,58.77253181998849,113
191,234.43186869487582,430
192,27.784685672304906,59
193,2.0978449080859547,21
194,5.68310579558496,21
195,8.210766238615747,26
196,43.87255032079005,98
197,22.416210545985013,79
198,7.023751373067133,30
199,23.697624801857295,67
200,196.07529136697914,364
201,105.06484786720934,227
202,27.124709623013203,52
203,29.739508926332192,73
204,270.0253906058197,608
205,27.80615967370836,69
206,20.194335320141757,48
207,5.404196871444517,21
208,27.582115723243547,71
209,109.20549813266148,226
210,63.17467913713503,130
211,10.88680800190107,34
212,94.28527027246015,189
213,5.830179911267059,20
214,49.821158652894354,101
215,121.17861484962928,284
216,248.17462367888044,542
217,15.444319787432432,47
218,142.9208727788994,320
219,194.56354408302556,419
220,31.474438893435128,64
221,391.4319484743032,1000
222,83.93666158500471,227
223,19.831234442245083,47
224,5.749318827592244,23
225,9.921176742087175,22
226,5.993177326814521,20
227,59.28903391429453,133
228,151.2468631644207,331
229,14.035831174768992,39
230,7.452333341488267,25
231,5.374568147728573,20
232,127.50519342413104,238
233,138.0667859898794,285
234,371.8986271356588,1000
235,60.98757335058427,119
236,5.894139500732039,20
237,27.77184130961033,68
238,34.450296331454396,69
239,19.102969798542972,56
240,71.4007667215022,136
241,41.54583349362563,94
242,367.47879557778657,1000
243,22.25130618571853,62
244,5.2834312323158015,21
245,20.88236378176086,51
246,9.655673792537335,30
247,7.6497812145983115,22
248,6.940017337995803,20
249,6.784717048297612,20
250,19.461654196997674,45
251,86.20200031564536,209
252,116.62820762284491,284
253,20.15903015390124,51
254,200.67444212346217,397
255,5.702753952397597,26
256,32.68749465866912,76
257,34.04608416543583,73
258,95.59614625494832,197
259,6.010884748342203,20
260,6.708344280256159,25
261,488.0762491479146,1000
262,4.4163217870061935,20
263,6.0536111860721755,20
264,29.08065281373203,69
265,4.884941300210115,20
266,9.668286993219489,31
267,62.86427404928794,140
268,6.6730864032445645,20
269,367.66490399466056,1000
270,28.266050841284397,63
271,12.894911538971973,33
272,6.8365138319784124,22
273,158.8605955897044,382
274,6.260114244474616,21
275,49.73165195696422,91
276,7.842269573971359,21
277,154.03279604554302,317
278,5.296771308422533,20
279,166.60134018487906,357
280,26.19909901404705,58
281,5.719529192620607,20
282,8.085476903245022,21
